time,Point1_x,Point1_y,Point1_z,Point2_x,Point2_y,Point2_z,dis
11.5375,0.5668901192821115,13.761323582314406,22.208594545851533,-1.2558552550279622,13.252119667346925,21.721269161741837,2.81927467338725
11.541666666666666,0.5023828203342062,13.80008524362019,22.241405038291308,-1.0935825940232107,13.231520156507301,21.826173841762344,2.57976169799927
11.545833333333333,0.4384076276431117,13.83506292876679,22.259368115742642,-0.9466328572531653,13.21921163872034,21.9105616410721,2.3496982496132697
11.55,0.39742417164259614,13.846360596588129,22.25936355152353,-0.8723065095079031,13.225014031703976,21.954047412927967,2.1963933846302166
11.554166666666667,0.3535926766744473,13.864150600537403,22.265026320768136,-0.807549057915366,13.235140761330483,21.983660745418785,2.0715171491460858
11.558333333333334,0.3092214957160851,13.884565708498924,22.2704451467419,-0.7451323454686282,13.253201428720432,22.00446890802074,1.9516943596843634
11.5625,0.2871645110108463,13.892169132710253,22.284260693997545,-0.7365013223693104,13.259450979572412,22.029838716370527,1.9108059641450157
11.566666666666666,0.27167755389021697,13.895586997233437,22.302234058650882,-0.7520009111399201,13.271050473070627,22.042264743595755,1.9081843042480737
11.570833333333333,0.2571958556865262,13.894901487346397,22.312959306244373,-0.7630966475767652,13.2820633248922,22.043038982740338,1.9030509892215242
11.575,0.2441567526248296,13.895812055427704,22.323658411431282,-0.7739835671390431,13.291667156832531,22.04815883183458,1.8977847979557472
11.579166666666667,0.231292727013129,13.898866224572297,22.334535611835648,-0.7850760540020061,13.294362377111542,22.05415623195193,1.9012520083596094
11.583333333333334,0.22056276165338792,13.89210089664199,22.342835711400244,-0.795593527151796,13.2955538242362,22.065588351386587,1.8899507212246318
11.5875,0.21337050130353757,13.888311177433545,22.35610020624138,-0.8026944489434903,13.295468830529195,22.076265478384453,1.8887420250083036
11.591666666666667,0.20600278300939637,13.889986798481656,22.370160119028473,-0.8093999368905589,13.293920178247777,22.07909844705491,1.9025310121073964
11.595833333333333,0.19836914606707087,13.888034782968184,22.380290329536606,-0.8168272591583807,13.293246195347894,22.088497905284463,1.901777417097885
11.6,0.1909097603252073,13.890340518684999,22.393329714246118,-0.8241697934749088,13.29134955102075,22.09621899569764,1.9111812400128434
11.604166666666666,0.18604838139240296,13.8903900245554,22.400841486482268,-0.8290021127769982,13.291248224074476,22.101419593306275,1.9136141878263173
11.608333333333333,0.17962521737783618,13.89044890742407,22.4128430658445,-0.8319781807183745,13.292045805728584,22.104903266386955,1.9179462992492389
11.6125,0.17401102790886877,13.89554774102425,22.41611808333651,-0.8385740420913048,13.295856597582837,22.104956888659977,1.9234374081181198
11.616666666666667,0.16944356055293355,13.90257256322518,22.418576466943456,-0.8425672337234571,13.298268180011597,22.10231942411628,1.9325722203171483
11.620833333333334,0.16898910689973165,13.906471123276145,22.423856764814442,-0.8454152476775804,13.302007198589921,22.104175993300295,1.9385490507776824
11.625,0.16619242907801432,13.914686974360517,22.430529209153722,-0.8516244734519104,13.304534770345903,22.106441296418417,1.9520570192798437
11.629166666666666,0.1625526249498183,13.92099318170054,22.430550928608337,-0.8575635767187351,13.307207200121265,22.103883240939883,1.9605698709162824
11.633333333333333,0.15851741686819434,13.927014738043386,22.433032229847722,-0.8612480973772894,13.309532634352573,22.103576664344,1.9667031834400184
11.6375,0.1550989850404628,13.933029568125315,22.43403318288873,-0.8635884429500227,13.312593441525637,22.100642511870692,1.9725142256082007
11.641666666666667,0.15505212387940173,13.93786226416824,22.43280147069068,-0.8670407803663461,13.31307031749218,22.093481674990123,1.9862046466223657
11.645833333333334,0.15311910897059747,13.94560296754117,22.43560248898828,-0.875953148833188,13.308416050283007,22.080279022992624,2.0215826410576048
11.65,0.14888898401633094,13.95265301031641,22.43913191506968,-0.8850571638590906,13.297352600283668,22.05133227824424,2.0770461947336054
11.654166666666667,0.14379270445925962,13.964458674194686,22.44429182492653,-0.8976158928057792,13.284150823711375,22.01384383317628,2.1521644394985993
11.658333333333333,0.14042938596807825,13.978539180947738,22.45228579644606,-0.9113678783149627,13.26563945288102,21.9720254284246,2.244957360371217
11.6625,0.13239631768187826,13.99099377572744,22.460823142423877,-0.929507804388895,13.246222046158858,21.925677717979315,2.341821276083916
11.666666666666666,0.12681895872223414,14.006449882308909,22.472073914496868,-0.9449155860926816,13.22781932412921,21.883288930487897,2.439150087003584
11.670833333333333,0.11436165959270686,14.021578979498665,22.481306365674374,-0.9667739697090759,13.210978277921066,21.844495026076736,2.5285476704770202
11.675,0.10623313859588689,14.039295168771343,22.496769902825633,-0.9853657477716141,13.194888178375793,21.80873049748003,2.624045282108653
11.679166666666667,0.09868834496552306,14.052645646964649,22.5057367427087,-1.005098889421225,13.183620575427415,21.771204290451994,2.707344758180686
11.683333333333334,0.09260469563082031,14.065071150292665,22.51362258824074,-1.0232769776293817,13.171316950398552,21.738318501274843,2.7849399601202114
11.6875,0.08696090416068035,14.07823762455631,22.513291240963312,-1.048239044133239,13.164260096636907,21.706491663988537,2.8559770531880977
11.691666666666666,0.08907374604422699,14.086432916318765,22.500820442660324,-1.081575295569476,13.156111143195622,21.674926743879595,2.9268645135175744
11.695833333333333,0.09616946844218496,14.08786103022101,22.481039540049306,-1.1150346211913236,13.153950160379043,21.644832709234784,2.981321790289997
11.7,0.11107957260071016,14.079175757772482,22.448851400858654,-1.1670563092656914,13.155330203775241,21.614485237533657,3.0363475991886397
11.704166666666667,0.1289364098313977,14.066607705408666,22.412231416905037,-1.2253664863371634,13.161136214167554,21.58312794472936,3.0888778595853514
11.708333333333334,0.16023425095658198,14.039291370243781,22.36966880174392,-1.2975429802348375,13.164496691272864,21.552841629285158,3.149399082621098
11.7125,0.1948003446257313,14.005475931341111,22.32456974138035,-1.3733122969421725,13.178248633824872,21.52467117111836,3.195238509346135
11.716666666666667,0.24211807583685424,13.960663841997526,22.283652058046382,-1.4600914355397288,13.193496992965382,21.497941469552085,3.255086948903023
11.720833333333333,0.2905686127663248,13.911122832324818,22.243434492431774,-1.5477752691273112,13.20978213638814,21.469713579434597,3.3134054908274906
11.725,0.3484965073483611,13.856645717931213,22.20974929307731,-1.6326342083281138,13.23636449972646,21.45196800376832,3.359193223190216
11.729166666666666,0.4069991318537043,13.79909006871893,22.176784167276736,-1.7148713816004144,13.261893655401506,21.428155876561366,3.4076952174869133
11.733333333333333,0.4659974722826873,13.745687916119067,22.148004547992315,-1.7886416839192874,13.288674056857166,21.41703463604905,3.442622927407141
11.7375,0.5287994667094659,13.69688451017413,22.12581411942886,-1.8546744659866823,13.315936876192616,21.40279661135856,3.487439074747961
11.741666666666667,0.5790264672505818,13.643686056457428,22.111209721449598,-1.9051077403957253,13.33863429649675,21.401609172161937,3.498786516894646
11.745833333333334,0.633080672125072,13.606324174753507,22.095826045402074,-1.944737546736966,13.354090322596976,21.39021095995208,3.535667156468564
11.75,0.6747218318294683,13.570426237108238,22.094657948071127,-1.977769044345395,13.36374466888745,21.392039321420363,3.5617910710464153
11.754166666666666,0.7065704792713262,13.538885184545082,22.090735618265047,-1.9944547535111183,13.368847552225773,21.39993554252565,3.5618629408411495
11.758333333333333,0.736438720764834,13.513301576397629,22.09955988965311,-2.0002641631535534,13.363559567827755,21.41280772524634,3.573197056895034
11.7625,0.7536979380629041,13.497798899555743,22.100937828292654,-1.9969376386608193,13.353229377548162,21.425054050146308,3.5710888768776505
11.766666666666667,0.765870635396201,13.485184272895461,22.10590436137295,-1.9795322218690516,13.344727864469304,21.45037717465445,3.5413864524099115
11.770833333333334,0.7648130289193779,13.478638797524086,22.113747823294947,-1.9573561564850648,13.33008471017615,21.473737104260362,3.5107339917869633
11.775,0.7564397610768687,13.48024336274978,22.129824737441396,-1.920240954350492,13.314721807186409,21.499426918193343,3.472600090238785
11.779166666666667,0.7386732309318332,13.484066626678834,22.144847184934132,-1.8779452868571953,13.299382696541745,21.535521797746604,3.4106278351136456
11.783333333333333,0.7137466763406481,13.493349500673778,22.16000680073196,-1.822153070726311,13.284306676175573,21.572505130504616,3.3324442417925075
11.7875,0.6811891498813587,13.510754593464886,22.183980339816042,-1.756128930970913,13.272186877745249,21.616828590532425,3.243037545855527
11.791666666666666,0.638779323725683,13.529607111528867,22.21094244187567,-1.6789355877192367,13.26345370987632,21.66235188239558,3.132458872577556
11.795833333333333,0.5908565025933168,13.5532801915648,22.2405251772232,-1.5936361076522074,13.258391754728052,21.715259317127575,3.0046469071778983
11.8,0.5424132023762099,13.578176200574545,22.264644348697605,-1.4987364627724802,13.26022165715077,21.773534834751278,2.850213722518791
11.804166666666667,0.4847458634068876,13.610162814450682,22.295044347832647,-1.3949143460865607,13.264094671725436,21.83423716633285,2.6865355337184895
11.808333333333334,0.4283147764420009,13.64260578728486,22.326064566826847,-1.2854480252014253,13.272374981569985,21.899963158658615,2.5100950155265327
11.8125,0.3668817479338277,13.676115232485735,22.3575831896162,-1.169514944156801,13.284160329719086,21.96403427895608,2.3219005055173967
11.816666666666666,0.3057074205254789,13.712816902615026,22.39030144676311,-1.05629252704809,13.295241966145976,22.02929166263777,2.140584668167959
11.820833333333333,0.2628975839179434,13.72702963114074,22.409244334285667,-0.9862074935207207,13.304638974815116,22.06196479715023,2.0187752708997224
11.825,0.22735863470446038,13.73618555838898,22.419106071698913,-0.9363545843113357,13.318821753474353,22.076903524199096,1.92327957143024
11.829166666666667,0.18876761897286568,13.746602764021596,22.432295927393664,-0.8843523621531347,13.33581800362492,22.091033130525794,1.8251675383905452
11.833333333333334,0.16343259308868702,13.753870596663747,22.438299204345487,-0.8405226380780576,13.34950311732524,22.116879853030596,1.7297420618201425
11.8375,0.1539195418327666,13.747677672845247,22.452167469184904,-0.83702960649565,13.352424985142228,22.132805721723432,1.7055635834929068
11.841666666666667,0.14650776392088602,13.74982743516952,22.46627299617138,-0.8361705260352681,13.361996317385612,22.14528799256003,1.691494411351413
11.845833333333333,0.14082618161683763,13.753592462538759,22.47348697051331,-0.835254237109848,13.372763799272175,22.152408182385553,1.6779878701210265
11.85,0.13878833231578347,13.754554634951846,22.47545725611041,-0.8337355864446501,13.382349690625341,22.157145118408383,1.6630410007889649
11.854166666666666,0.13698299484883425,13.758431035538736,22.48653779216137,-0.8303824025853465,13.386639946196375,22.162333110593792,1.663361168344121
11.858333333333333,0.13965125003061798,13.75909168886637,22.49331483985555,-0.824540164987593,13.391719350118384,22.16989666708124,1.6549819265405072
11.8625,0.1393767231175257,13.75894421323914,22.494081528471817,-0.8195071126499157,13.396751492169694,22.172714661464163,1.642443423844542
11.866666666666667,0.13927988636017025,13.764266783314806,22.496716573331323,-0.8170618944393052,13.400081817443919,22.173647324404154,1.6435959955975314
11.870833333333334,0.14174876235936096,13.76821240684194,22.505015472108298,-0.8126947834943967,13.404925742458486,22.17830933893686,1.6444363434086493
11.875,0.14433420372776845,13.768481881817268,22.50152330707156,-0.8090814561045526,13.4059355709519,22.176253042814654,1.641232234954596
11.879166666666666,0.14990239431642743,13.772431764991902,22.507064444939385,-0.8047524228419893,13.409054667474765,22.180269244058124,1.6448271155568148
11.883333333333333,0.150592673347717,13.773824591090671,22.50741169163678,-0.8023632145629633,13.409919047412048,22.18008360264869,1.6441895205773926
11.8875,0.1524082011700649,13.772962549334418,22.509626362738718,-0.8000124320973743,13.411465934301278,22.18312206836717,1.6404215426721283
11.891666666666667,0.1558818352210517,13.775274748750748,22.51433430178179,-0.7986931123629285,13.410371238567567,22.1841804440261,1.649632315522851
11.895833333333334,0.16107404134162884,13.774732005283717,22.508578238459112,-0.7962340951179155,13.40771751397304,22.18122966638014,1.6516711998491926
11.9,0.16450334617171242,13.777868150448635,22.513434073927165,-0.7918124357814549,13.40992714812663,22.181501165239826,1.6561896929625102
11.904166666666667,0.16919399273058705,13.777683931705704,22.512847443841377,-0.7903170483989654,13.408678901282249,22.182228083360712,1.6591354320336722
11.908333333333333,0.17525269201266103,13.779915417973278,22.51377031586373,-0.7880200790940426,13.407509106301216,22.178052937823413,1.6713964608190839
11.9125,0.17646471847902892,13.780233141509985,22.50777319114754,-0.7860407768763209,13.407549470667776,22.17207999768924,1.670882359655856
11.916666666666666,0.18254588889413104,13.778387641255188,22.506662168234698,-0.7865043735607565,13.406272428550023,22.170424068352087,1.6774035750426626
11.920833333333333,0.18493549759448108,13.780137301753767,22.510485137129233,-0.7883198988304498,13.40496652849512,22.166613007062562,1.6922982997502494
11.925,0.1860672057230061,13.781667624665994,22.505065723302646,-0.7903980871940738,13.404133385586116,22.16039308138984,1.698672173909763
11.929166666666667,0.18935168221136178,13.782562766131926,22.500258550466143,-0.7939343965572474,13.400374789733556,22.149783119257798,1.7159494863753242
11.933333333333334,0.19276010396835316,13.78761871793849,22.498967036183505,-0.7989571440670437,13.400020481891367,22.138297825627617,1.7399846946384059
11.9375,0.19738472293999904,13.788066925058567,22.492570968040067,-0.8034071178776513,13.395649538447195,22.124291806004845,1.7614883894642446
11.941666666666666,0.1976815366946178,13.78988515608532,22.48837911050166,-0.8098426786283621,13.391119922524313,22.10856870980444,1.7860998495812082
11.945833333333333,0.19882012525253148,13.797508696987249,22.485080373096174,-0.822542590026107,13.382133636278017,22.077526359639414,1.8442917894446311
11.95,0.19965990315552942,13.807594410093497,22.486159202739678,-0.839193675777368,13.36707933308528,22.03797697355323,1.9275508851275605
11.954166666666667,0.19836792867648104,13.822832568295077,22.489761795997087,-0.8608199340071918,13.35182017047669,21.996757588231315,2.0232044682678305
11.958333333333334,0.1981449428369972,13.83367679483494,22.490955930612962,-0.8861838012410257,13.334667074821732,21.96415660220228,2.1101377925019125
11.9625,0.2001983879168228,13.84095694262204,22.479064305049818,-0.920984008294668,13.32236301969744,21.927882342825406,2.1909582813605026
11.966666666666667,0.20663154219253707,13.8437951130444,22.463225573452807,-0.9782589458409516,13.311551290373634,21.885634451544956,2.294725432612106
11.970833333333333,0.22080812359157875,13.838898325964156,22.430242841828793,-1.0511365023316341,13.308320082295198,21.84008013217734,2.3926855792436217
11.975,0.2385374827401004,13.819431413409395,22.388543286867588,-1.143127166597579,13.30156847625677,21.790664782880725,2.497406090477167
11.979166666666666,0.2649123082480277,13.795166083815843,22.348465983113652,-1.2466369386975265,13.294311414165277,21.73537656885134,2.6254933308584327
11.983333333333333,0.2999418466025532,13.762504693731385,22.30485994500194,-1.3744474549317505,13.292845718489191,21.6824006366854,2.766507585093037
11.9875,0.3382468086796912,13.72798141903613,22.273858812370122,-1.5071094828891283,13.291421651276883,21.625773549413683,2.9300013222845056
11.991666666666667,0.38171950487544065,13.68330501101528,22.248142417711787,-1.6502870885119183,13.296813425524446,21.579807960042803,3.086832636547176
11.995833333333334,0.4286809732292987,13.638785842434936,22.223679525934983,-1.7915409845584402,13.311360790442821,21.534418544752974,3.2369079909618637
12.0,0.47471717797370044,13.594666811189056,22.215456159454693,-1.9196148880153643,13.333419061305381,21.503679268510624,3.367356706816808
12.004166666666666,0.516953060770259,13.549572841211203,22.207199206577748,-2.0367718714832157,13.360333013746462,21.47858391077722,3.4715800555187424
12.008333333333333,0.5577700860135917,13.511982570209923,22.198750700862693,-2.135269349276682,13.396422371563636,21.45578263400071,3.551567700798545
12.0125,0.5933349381719785,13.47723952466231,22.1933341628948,-2.210973184156985,13.432037739429214,21.433774695152735,3.609069375304123
12.016666666666667,0.6233404905835354,13.448335319983151,22.190923281439648,-2.266151656547881,13.464840008707416,21.402329070914057,3.6945910463812726
12.020833333333334,0.6490287327876638,13.431693116066644,22.195098620680326,-2.2987238155310683,13.492681121619219,21.37436627124302,3.8294729033086146
12.025,0.6643640356611713,13.414960780432507,22.201619970083186,-2.3088737886714252,13.505135310580862,21.34689457388489,3.9181377506792487
12.029166666666667,0.6743590248781285,13.404142832173758,22.209107142719425,-2.2985748060059135,13.501164907347604,21.33242087064029,3.9466421781370222
12.033333333333333,0.6723670458277963,13.403585184638894,22.2175276291584,-2.264216460618173,13.479443967061103,21.334350415047325,3.8956195029792537
12.0375,0.6683290361318623,13.404336532094453,22.225795335845827,-2.208385531074872,13.437898398630749,21.35760800599796,3.778463763590897
12.041666666666666,0.6521685553455465,13.409000430854197,22.237986200228004,-2.1416726969945645,13.388946775509604,21.396758255042005,3.6551228528707034
12.045833333333333,0.631738063013875,13.415515642883303,22.246049716021968,-2.0592088283893153,13.331177232836527,21.449579781850577,3.571755235621357
12.05,0.604001638301084,13.429287514262128,22.259323371308437,-1.9600065085744063,13.269510725062789,21.51561043505962,3.4674978723236456
12.054166666666667,0.5745281936916514,13.442023853444198,22.281421282012946,-1.8453225293393387,13.208590726645408,21.588578195055096,3.3461269367876305
12.058333333333334,0.5419204020138567,13.458880669347604,22.300508548960043,-1.7201325467322803,13.159492783356818,21.666011624095976,3.1959377596009895
12.0625,0.5043846169893207,13.477708754098895,22.318770370261767,-1.5828374427366945,13.118499873359957,21.744679570708552,3.020521740018168
12.066666666666666,0.4615728866424398,13.500724439362221,22.343328868414194,-1.4381285900465632,13.088548629730502,21.829978138097765,2.8252280166371513
12.070833333333333,0.4200234224318593,13.524698543993189,22.362500828900778,-1.289738909559493,13.068491940240605,21.916984092045503,2.611485672599211
12.075,0.37596152524116233,13.546697318412033,22.385912524972944,-1.1442840503693021,13.063754649202071,22.008453279691217,2.3806474901021533
12.079166666666667,0.32984403784486405,13.572101375559797,22.400305671534415,-1.0114685324672668,13.066279992967818,22.08803145362948,2.1594081708090447
12.083333333333334,0.30548911121341876,13.573853837921465,22.406216298354025,-0.9260063085129067,13.074180988609703,22.13079654642204,2.0065880209700726
12.0875,0.2829456162195677,13.575047745607165,22.40178724932119,-0.8542259087997922,13.088426290884339,22.168648745520628,1.8569314835427466
12.091666666666667,0.2635986384823606,13.571487095598993,22.397084614118754,-0.7798606793091185,13.112706275792615,22.20889036260352,1.690434389113092
12.095833333333333,0.25480665800471947,13.5682164545646,22.39863679671304,-0.7238614272877234,13.131263202509539,22.23272154230951,1.5815365917510342
12.1,0.25297736473442795,13.556195167670452,22.40727280810565,-0.7108765609376259,13.144344509662,22.255147940272376,1.5278294515137787
12.104166666666666,0.25568724641111207,13.54595724106938,22.41523057533016,-0.7033278033000241,13.16334290772544,22.257248548539444,1.4996114098457913
12.108333333333333,0.2605658616680815,13.539044861112412,22.424470138380947,-0.6894089910524757,13.18975618254469,22.252138735744925,1.4715949339243017
12.1125,0.2627336218192844,13.535639945110038,22.43323819747362,-0.6790622980375827,13.206834363221638,22.251798662815133,1.4520410364037541
12.116666666666667,0.26378745358021083,13.534923985996175,22.43950124769676,-0.6759532209695789,13.217712383371518,22.24717971663984,1.4492738082313652
12.120833333333334,0.266486165673622,13.532757735056181,22.444389903734184,-0.6728339401821261,13.223298639610759,22.2486437832218,1.4445253218135528
12.125,0.2652529192004074,13.536246047893986,22.44876932084789,-0.6714842796037357,13.226792878184622,22.248031233923825,1.446928455437573
12.129166666666666,0.266160346261109,13.536475850724958,22.449996723198428,-0.6699763815283305,13.229083793327105,22.245440972144774,1.4480845362409471
12.133333333333333,0.26680927469496246,13.537815470242741,22.45163322554104,-0.6699004932887375,13.230519578693821,22.241120887479482,1.4545179975941787
12.1375,0.2654859782649499,13.54043388591394,22.448888384631413,-0.6693884615853313,13.229417810784756,22.237875334102064,1.4569035655088136
12.141666666666667,0.2655722263959386,13.54208116160641,22.446950200367034,-0.6691325727983151,13.231724331042386,22.23624406167987,1.455767768445442
12.145833333333334,0.2649505493050563,13.547485662385657,22.447891473204265,-0.669750761516807,13.231096224727892,22.23484416348493,1.4641380581989645
12.15,0.26532326764370806,13.550366330138457,22.45271874555223,-0.6687448910010413,13.233928347029874,22.2341320618695,1.469092825436063
12.154166666666667,0.2642252360571663,13.552113286072174,22.45445219973265,-0.6700381273229612,13.233236111574012,22.231861390751206,1.4757313468597335
12.158333333333333,0.26364349529898773,13.558959730365636,22.45597004675221,-0.6720039175289115,13.234431468948143,22.227043496610516,1.4891022243870857
12.1625,0.2624433465115125,13.5663577265403,22.460429185630193,-0.6732106773935028,13.233730172040767,22.22380171112628,1.5049090529084603
12.166666666666666,0.26077189222113895,13.569329385984892,22.46191448542777,-0.67733792585216,13.23242607089354,22.215028476662805,1.5218991419296144
12.170833333333333,0.25789358349574787,13.57441855325715,22.459965115824488,-0.6804953993643237,13.230717308328767,22.20890720944703,1.5331481341659121
12.175,0.25636525521942427,13.584058831991342,22.459209666040174,-0.6872765986054296,13.224959719578218,22.190258480383747,1.5716921518944051
12.179166666666667,0.25618943023866547,13.595497527142484,22.468343051457257,-0.699512078291585,13.214906740845816,22.163361003823177,1.6412743424609995
12.183333333333334,0.25103673543559785,13.605592872132434,22.473482381680245,-0.713464167341407,13.200498198046246,22.134791238295954,1.7082867202474845
12.1875,0.24951001215437316,13.616201482962587,22.47560254013318,-0.7283911642469375,13.187075183591098,22.097965171479892,1.7846648444260893
12.191666666666666,0.24723383589229742,13.631414112105697,22.4791141345169,-0.7483812583551631,13.170263635835214,22.062649185562204,1.8732305194726404
12.195833333333333,0.2414838668972313,13.646437694826908,22.4807268361411,-0.773372103764244,13.148283849646177,22.02341354177726,1.9703231102060454
12.2,0.23692418403508025,13.668608525499447,22.48368128351566,-0.8017357446868089,13.126603307915872,21.98374202174953,2.080604408071595
12.204166666666667,0.23678466367147485,13.68084830076218,22.48114387789969,-0.83376035540871,13.105819094300143,21.93912951026521,2.1875885931767014
12.208333333333334,0.23991210934907764,13.687733421704227,22.47072903929096,-0.8788184646708447,13.080722769790755,21.89352347234542,2.302946792878931
12.2125,0.24919653817989884,13.685386604117506,22.45497001458375,-0.9294809908816399,13.068068249539788,21.849799745461958,2.401166152761049
12.216666666666667,0.2609720382994256,13.681044843059757,22.430684570858798,-1.0030859648817194,13.05775192331121,21.80062877821589,2.5174067155725983
12.220833333333333,0.2742058770734386,13.668136584598528,22.399893947253798,-1.0879557797824624,13.041036327881123,21.745998737857477,2.643157122969627
12.225,0.29523134980932747,13.649190139692877,22.372261206629172,-1.185744540203093,13.028944179034914,21.690659766417248,2.7828232908823076
12.229166666666666,0.32006383747663053,13.62686269340707,22.342663434312303,-1.2886122155065414,13.016675922328954,21.635221061804668,2.926305196568923
12.233333333333333,0.35448403291832403,13.600257017501898,22.31767001784329,-1.3932197620502278,13.011931891145881,21.589449066846157,3.064249872321702
12.2375,0.3871907710934539,13.565643751859078,22.295121735148424,-1.4950467057574743,13.011310245713009,21.552169386309952,3.179523331835469
12.241666666666667,0.423757389356183,13.531702193748163,22.27294138444548,-1.5863516402823985,13.017688388756026,21.529781676400717,3.267282542675483
12.245833333333334,0.4581449800098678,13.49223245685899,22.254080184923282,-1.6565769129050634,13.030373042266477,21.50826928254657,3.322392209884154
12.25,0.49522620338216866,13.451959595012381,22.242771625848444,-1.7098758986627922,13.043496434614063,21.500370739977303,3.3559661483144207
12.254166666666666,0.5312667003322481,13.417296939345183,22.235913777006157,-1.742975929308275,13.052991208729134,21.49233062364064,3.382131513622089
12.258333333333333,0.55867967291396,13.384007630544305,22.227291973741735,-1.7478357078991085,13.058247813476967,21.503782029450118,3.3557851421720235
12.2625,0.5820462399276998,13.360473737375463,22.22585887776188,-1.7200828758746383,13.052716349576434,21.53634316719096,3.2994022141722867
12.266666666666667,0.5999079693491283,13.340809551267132,22.227309657746474,-1.6717398855273429,13.038920009447889,21.585291279937987,3.215555774504201
12.270833333333334,0.6094595921342274,13.329329433770067,22.23286421577529,-1.6001797561281417,13.019621403367612,21.653693841888472,3.0985177525516416
12.275,0.6153010326978958,13.325576009890817,22.239542922940664,-1.5146198083681368,12.998322715905894,21.734811142363828,2.9619059156277916
12.279166666666667,0.6101979232853695,13.321603231222017,22.245125881744777,-1.4102454447907746,12.981901788246816,21.830949623958464,2.774321068837658
12.283333333333333,0.5965798577903785,13.323810886332504,22.24823315759415,-1.2895923134772915,12.972274216066312,21.94238714052568,2.543554858602334
12.2875,0.5810762070317834,13.325449684821502,22.261053910578866,-1.1575770081719905,12.971233850972329,22.055095296782717,2.298827662849096
12.291666666666666,0.5557988030856978,13.334403217792087,22.277190581242962,-1.0258744473595547,12.980398235022575,22.15828846681931,2.0545803476384155
12.295833333333333,0.526024755971607,13.347093699152996,22.296998073769327,-0.8924441039121701,13.000780349819438,22.251041373664243,1.8107389093224187
12.3,0.49135199251772116,13.36158929423986,22.31775439045472,-0.7743301229228268,13.034372154524457,22.325781529340134,1.6009263940413645
12.304166666666667,0.4664443220926597,13.371703604923306,22.333122047879172,-0.703467422725738,13.070470260812522,22.359305732550805,1.4973287736008147
12.308333333333334,0.4426901843811918,13.374233425748582,22.331845805656535,-0.6435039469231928,13.106022543384283,22.371863803222965,1.3944230112351135
12.3125,0.4184100797143765,13.380921058048001,22.335731455625485,-0.5828250406357385,13.147894777950707,22.390710513719558,1.2892404585414816
12.316666666666666,0.39034602509561367,13.390008447880934,22.33588347097542,-0.5337111973142813,13.181843245251537,22.39406014294979,1.1903990970136609
12.320833333333333,0.37678388283195,13.391615052716885,22.336592373324308,-0.528771381407932,13.195821650076802,22.397216496514325,1.1619727900699823
12.325,0.36964977151804984,13.389995678899702,22.347846593565496,-0.531958543039494,13.207917278783537,22.39419780473018,1.1300379258383921
12.329166666666667,0.3584990112304452,13.386743640408348,22.357357079123194,-0.5343353917902026,13.221535217239866,22.3930678108073,1.0937535578732345
12.333333333333334,0.3501058634929487,13.3863652278177,22.369008834584758,-0.537853354544274,13.223944409552889,22.395506120334545,1.0768773220518215
12.3375,0.3424924861006379,13.386568961820604,22.381388677279443,-0.5410323395952872,13.226491958222255,22.40079752265293,1.0630106746677617
12.341666666666667,0.3323674606695661,13.383001656042358,22.39080486871553,-0.5472585561536101,13.223248760253886,22.404580668163526,1.053154712059643
12.345833333333333,0.3229515044472778,13.38433810068161,22.403412513750148,-0.5526052074746407,13.223301268548559,22.411020466858385,1.0442014971632079
12.35,0.3171270231570173,13.383119931157825,22.41323587610314,-0.5618265031254633,13.219003363104738,22.414376835381827,1.044211053614254
12.354166666666666,0.30757874588009515,13.383002720871382,22.417382386414342,-0.570540748996165,13.21603118080909,22.415415647462265,1.04705777389063
12.358333333333333,0.3031301045002998,13.383789333307966,22.429880387512135,-0.5765454388661294,13.215951081282288,22.419664878674443,1.0577293042298
12.3625,0.2941503767873573,13.39034072681537,22.435165042152082,-0.5828972810464685,13.214819646526932,22.41957304806985,1.0681607322044968
12.366666666666667,0.2858792161555055,13.394255328088992,22.439430502037947,-0.5892003854153781,13.215544490546794,22.422760898005045,1.0704600431459839
12.370833333333334,0.2780303430754673,13.403287896045832,22.45027852637886,-0.5964621188002772,13.214339728773648,22.426291626087334,1.0874275294394538
12.375,0.27229000207798065,13.410518545555975,22.453448161098567,-0.607378331475916,13.2156651213735,22.428648023815764,1.0993218950191754
12.379166666666666,0.26495182768573067,13.420981197848626,22.464319605928967,-0.6157575648590009,13.215980020460748,22.429565357426466,1.1204648184351111
12.383333333333333,0.2550966225826391,13.434435273470985,22.474562051106027,-0.6262426598615699,13.22209172743114,22.43238871481422,1.135856164775861
12.3875,0.2435263403239973,13.44557828887335,22.48014201962833,-0.6380941489634427,13.227780658140732,22.432260938051986,1.1472992015964034
12.391666666666667,0.23516606880555452,13.463812827168006,22.493603172703317,-0.6514391281949101,13.233782135538378,22.430704056383107,1.1795350049503024
12.395833333333334,0.22220339414154672,13.48095570533409,22.504418293864582,-0.6696354851552947,13.237407759763409,22.420120850487624,1.21968426824448
12.4,0.20751145349619873,13.502480802938416,22.516029397930332,-0.6953918160448139,13.234567419829899,22.39468592338015,1.2921601271997136
12.404166666666667,0.1961384605450418,13.528969006892035,22.533170290615438,-0.7233663568696114,13.230807416563474,22.367196564182166,1.3836401341764866
12.408333333333333,0.18183076512605983,13.552014970370784,22.544417791056432,-0.7531532015193709,13.222717408460765,22.32761256272883,1.4810867568830512
